step	split	lr	loss	mlm_loss	rc_loss	selection_loss	region_loss	region_acc	region_valid_count
5860	train	1.8573165512339782e-05	0.8734301305523317	0.8063080318150389	0.27152859171231586	0.8117386036492852	1.23383053806093	0.5555555555555556	9.0
5870	train	1.8567982559022704e-05	0.7842408402854487	0.7204930457069759	0.2633611435691516	0.725760268578359	1.169611434141795	0.6666666666666666	6.0
5880	train	1.8562791022771186e-05	0.9192999452451164	0.8907587464997465	0.20869756117463112	0.8949326977232391	0.4873449504375458	0.9166666666666666	12.0
5890	train	1.8557590909473017e-05	1.0043864531205298	0.9569914060966374	0.20352789387106895	0.9610619639740587	0.8664897829294205	0.6666666666666666	12.0
5900	train	1.85523822250257e-05	0.9635529636970224	0.9169827574870051	0.2017166850467523	0.9210170911879402	0.8507174501816431	0.75	12.0
5910	train	1.8547164975336462e-05	0.8349106231238813	0.7608440841806965	0.2626696228981018	0.7660974766386586	1.3762629297044542	0.5555555555555556	9.0
5920	train	1.854193916632225e-05	0.7316374053938886	0.6813893292728761	0.28208715716997784	0.6870310724162757	0.8921266595522562	0.5555555555555556	9.0
5930	train	1.8536704803909706e-05	0.9282017789267507	0.8697383926957521	0.20438672105471292	0.8738261271168464	1.0875130361980863	0.6296296296296297	27.0
5940	train	1.8531461894035185e-05	0.8063681684036414	0.7572203397601208	0.24246342356006303	0.7620696082313221	0.8859712034463882	0.6666666666666666	6.0
5950	train	1.852621044264473e-05	1.1017875379901705	1.0368567808715745	0.1396373858054479	1.0396495285876834	1.2427601880497403	0.5694444444444444	72.0
5960	train	1.8520950455694067e-05	0.8478587705244661	0.801722439126288	0.2293077583114306	0.8063085942925167	0.8310035246389883	0.7777777777777778	27.0
5970	train	1.8515681939148608e-05	0.9894099860504165	0.9396261781237087	0.16890407105286917	0.9430042595447661	0.9281145301130083	0.75	36.0
5980	train	1.8510404898983442e-05	0.9548763147854443	0.8911729471250014	0.21859787652889887	0.8955449046555793	1.1866282025973003	0.5833333333333334	24.0
5990	train	1.8505119341183315e-05	1.0531215325658416	1.0127092894082164	0.15656724323829016	1.0158406342729822	0.7456179658571879	0.8333333333333334	30.0
6000	train	1.8499825271742637e-05	0.8071459439805212	0.7731745728265308	0.2102349897225698	0.7773792726209822	0.5953334271907806	0.8888888888888888	9.0
6000	val		0.9502192306447528	0.893975164884056	0.2145576205756402	0.8982663172955688	1.0390582669836779	0.6510416666666666	192.0
6010	train	1.8494522696665474e-05	0.8469139799404943	0.7666621469883923	0.2712528854608536	0.7720872046976094	1.4965355048576992	0.5	6.0
6020	train	1.8489211621965535e-05	1.0303375674224822	0.9811631857044427	0.1536581628024578	0.9842363489604918	0.9220243692398071	0.7777777777777778	18.0
6030	train	1.8483892053666174e-05	0.8510813382835428	0.7986384577126543	0.2728405271967252	0.8040952682565888	0.9397214005390803	0.6666666666666666	12.0
6040	train	1.847856399780037e-05	0.877003010464926	0.8345303334327732	0.20585592091083527	0.8386474518509899	0.7671111722787222	0.7222222222222222	18.0
6050	train	1.8473227460410723e-05	1.048805395858869	1.0036330969440126	0.1722178508838018	1.0070774539616887	0.8345588379436069	0.6944444444444444	36.0
6060	train	1.846788244754948e-05	0.9240779491531218	0.8726297056112718	0.22860151280959448	0.8772017358674637	0.9375242657131619	0.7407407407407407	27.0
6070	train	1.8462528965278464e-05	0.9381829407549052	0.8864955657182505	0.2266963596145312	0.8910294929105411	0.9430689568872805	0.6296296296296297	27.0
6080	train	1.8457167019669125e-05	0.9525538635996972	0.9198987933742995	0.19747077176968256	0.9238482088096931	0.5741130958000819	0.8333333333333334	12.0
6090	train	1.8451796616802505e-05	1.1243501773792488	1.0655757467793816	0.1253753105799357	1.0680832529909803	1.1253384877653683	0.6862745098039216	51.0
6100	train	1.844641776276924e-05	0.9146702802623224	0.8577326067730697	0.25993192195892334	0.8629312452122482	1.0347807010014851	0.5555555555555556	9.0
6110	train	1.8441030463669546e-05	0.9909012186965925	0.933528061403988	0.20565921813249588	0.937641245766638	1.0651994585990905	0.6666666666666666	30.0
6120	train	1.8435634725613227e-05	0.9988459393961063	0.9460431449840356	0.21371652682622275	0.9503174755205601	0.9705692775109235	0.6862745098039216	51.0
6130	train	1.8430230554719638e-05	0.9337984745240929	0.8903172743356945	0.29374997069438297	0.8961922737495822	0.752124015490214	0.7333333333333333	15.0
6140	train	1.8424817957117723e-05	0.8498075814306306	0.7940129246572224	0.23616378009319305	0.7987362002590862	1.0214276234308879	0.7333333333333333	15.0
6150	train	1.8419396938945967e-05	1.0196058821208718	0.9644428868149936	0.17827322209874788	0.9680083512569685	1.0319506172780637	0.6851851851851852	54.0
6160	train	1.8413967506352403e-05	0.9210158891845156	0.8626771967147863	0.2306696449716886	0.86729058961422	1.074505991405911	0.6666666666666666	36.0
6170	train	1.840852966549461e-05	0.9070392083185128	0.8534723093169145	0.22470495601495108	0.8579664084372135	0.9814559976259868	0.7333333333333333	30.0
6180	train	1.8403083422539716e-05	1.023424314741756	0.9832475673998055	0.18124626576900482	0.9868724927151855	0.7310364405314128	0.8	30.0
6190	train	1.8397628783664357e-05	0.8254202861893927	0.7745796125937258	0.24266698708136877	0.7794329523353531	0.9197466770807902	0.6666666666666666	9.0
6200	train	1.8392165755054704e-05	0.9974384555079181	0.9440081453678647	0.19018501291672388	0.9478118456261991	0.992532197634379	0.7166666666666667	60.0
6210	train	1.8386694342906437e-05	0.7114695796096793	0.6552815943103172	0.2784186415374279	0.6608499671410657	1.0123922493722703	0.6666666666666666	9.0
6220	train	1.838121455342475e-05	0.8330209776052656	0.7507578091610295	0.25956949839989346	0.7559491991290274	1.541435569524765	0.5	6.0
6230	train	1.837572639282433e-05	1.0555153371779276	1.0194908288010112	0.16722658773263296	1.022835360555664	0.6535995324452718	0.8666666666666667	15.0
6240	train	1.8370229867329363e-05	0.9904782909459957	0.9410995077895213	0.18515727172295252	0.9448026532239804	0.9135127544403077	0.75	60.0
6250	train	1.8364724983173523e-05	1.0579817413538948	0.9831540440023199	0.16247808809081712	0.9864036057641362	1.431562711795171	0.5833333333333334	12.0
6260	train	1.835921174659996e-05	0.9014311537608647	0.8436913696227945	0.24647857497135797	0.8486209411222216	1.056204252772861	0.5555555555555556	18.0
6270	train	1.8353690163861295e-05	1.0535822017791783	0.9950384790585686	0.17326969529191652	0.9985038729644069	1.1015665762954288	0.5555555555555556	18.0
6280	train	1.8348160241219624e-05	0.9262932013550941	0.8661549230881962	0.22146756201982498	0.8705842743285926	1.1141785405300282	0.5925925925925926	27.0
6290	train	1.8342621984946486e-05	0.8905226196358228	0.8523237617571776	0.18933129186431566	0.8561103875944639	0.688244640827179	0.8888888888888888	9.0
6300	train	1.8337075401322888e-05	0.878491946412626	0.8214789930683074	0.22227568676074347	0.8259245068035223	1.0513487921820746	0.6666666666666666	18.0
6310	train	1.8331520496639266e-05	0.9877571841235449	0.9450682682698458	0.19048082207640013	0.9488778847113738	0.777585988243421	0.75	12.0
6320	train	1.832595727719551e-05	1.0436815160285071	0.9882573325952525	0.15951835239926973	0.9914476996432379	1.0446763277053832	0.6166666666666667	60.0
6330	train	1.8320385749300918e-05	0.8294476309895754	0.7828650132960983	0.27380692462126416	0.7883411517885235	0.8221295840210385	0.7777777777777778	9.0
6340	train	1.831480591927423e-05	0.9927234348415355	0.920353460337621	0.21108881384134293	0.9245752366144478	1.362963964541753	0.5	18.0
6350	train	1.830921779344359e-05	0.9127779761418078	0.8695540845358742	0.20832692831754684	0.8737206231022252	0.7811470607916514	0.7666666666666667	30.0
6360	train	1.830362137814656e-05	0.9827981975694413	0.9261822744064776	0.2244457925359408	0.9306711902571965	1.0425401462448969	0.6666666666666666	9.0
6370	train	1.8298016679730097e-05	1.0370280968138876	0.9837653206774892	0.17315559585889181	0.9872284325946671	0.9959932843844096	0.6666666666666666	15.0
6380	train	1.8292403704550543e-05	0.8830352350499613	0.8461680863227827	0.2535388891895612	0.8512388641065739	0.635927418867747	0.7777777777777778	9.0
6390	train	1.828678245897365e-05	0.9391997043577377	0.8969125121124133	0.2068040668964386	0.901048593450342	0.7630222181479136	0.7333333333333333	15.0
6400	train	1.828115294937453e-05	0.9442190511420598	0.9048772938197087	0.20502504830559096	0.9089777947858205	0.7048251271247864	0.8	15.0
6410	train	1.827551518213767e-05	0.9381666362720894	0.8905258800772992	0.22619527702530226	0.8950497856178052	0.8623370130856832	0.8	15.0
6420	train	1.826986916365693e-05	0.9803699907782967	0.9274766266827191	0.1878898230691751	0.9312344231441027	0.9827113526838797	0.6666666666666666	27.0
6430	train	1.8264214900335523e-05	0.922763127688892	0.872095332075484	0.22021790718038878	0.8764996902190917	0.9252687493960062	0.6666666666666666	18.0
6440	train	1.8258552398586014e-05	0.802387507673004	0.7392612172490015	0.25425301243861514	0.7443462774977738	1.1608246035046048	0.4444444444444444	9.0
6450	train	1.8252881664830303e-05	1.008824148887592	0.9422160580233044	0.17888774474461874	0.9457938129181969	1.2606067193879023	0.6666666666666666	9.0
6460	train	1.8247202705499643e-05	0.9052127606385325	0.8337963700727222	0.2647334262728691	0.8390910385981796	1.3224344408070599	0.48148148148148145	27.0
6470	train	1.82415155270346e-05	0.8933452962556816	0.8313679362057981	0.2734401772419612	0.8368367397506373	1.130171130100886	0.6666666666666666	6.0
6480	train	1.8235820135885068e-05	0.9407508758832555	0.8930517246454498	0.2086970110734304	0.8972256648669183	0.8705042203267416	0.8	15.0
6490	train	1.8230116538510253e-05	1.0536913226555056	0.99796067978047	0.16791534423828125	1.0013189866652357	1.0474467198053996	0.6666666666666666	15.0
6500	train	1.8224404741378674e-05	0.9508013906406566	0.9043772275574211	0.19190851350625357	0.9082153978275462	0.851719856262207	0.8333333333333334	30.0
6500	val		0.9491437758788934	0.893719900805621	0.215648573636556	0.8980328722783522	1.0222180720108252	0.671875	192.0
6510	train	1.821868475096814e-05	1.0172113934536864	0.9346030469616343	0.20648461331923804	0.938732739228019	1.5695730845133464	0.3333333333333333	6.0
6520	train	1.821295657376576e-05	0.8617701053826673	0.803427863737808	0.2855650782585144	0.8091391653029782	1.0526188015937805	0.7333333333333333	15.0
6530	train	1.820722021626792e-05	0.9317462538330072	0.8795579325803433	0.1714929391940435	0.8829877913642242	0.9751692493756612	0.8	15.0
6540	train	1.820147568498029e-05	0.7675619334120283	0.719191211898002	0.26436247304081917	0.7244784613588183	0.8616694410641988	0.6666666666666666	15.0
6550	train	1.8195722986417812e-05	1.005222478765141	0.9603580868322561	0.17881676803032556	0.9639344221928626	0.8257611314455668	0.7333333333333333	30.0
6560	train	1.8189962127104683e-05	1.0056316386078867	0.9453870194624491	0.20976140350103378	0.9495822475324698	1.1209878215083369	0.6666666666666666	27.0
6570	train	1.8184193113574354e-05	0.8313346296556698	0.7820260876673368	0.3063346855342388	0.7881527813780216	0.8636369655529658	0.8333333333333334	6.0
6580	train	1.8178415952369537e-05	1.0647449936264162	1.005485484778226	0.14772474765777588	1.0084399797313814	1.126100277900696	0.6333333333333333	60.0
6590	train	1.8172630650042166e-05	1.020375580478848	0.9732610049735911	0.19125923017660776	0.9770861895771233	0.8657878180344899	0.7	30.0
6600	train	1.8166837213153424e-05	1.0161096799220921	0.9468472992310539	0.1716537835697333	0.9502803749024485	1.3165861003928714	0.5555555555555556	9.0
6610	train	1.8161035648273715e-05	0.870645725565738	0.8268916707859303	0.21655142679810524	0.8312226993218924	0.7884605248769124	0.8	15.0
6620	train	1.8155225961982657e-05	1.0686184102498495	0.9977563042643669	0.14039834340413412	1.0005642711324496	1.361082782347997	0.3333333333333333	6.0
6630	train	1.8149408160869078e-05	0.7938052967730795	0.7291118771027222	0.24492918451627096	0.7340104607930475	1.19589671960064	0.6274509803921569	51.0
6640	train	1.8143582251531012e-05	0.825869385438461	0.7834375106665481	0.2604349305232366	0.7886462092770128	0.7444635232289633	0.75	12.0
6650	train	1.8137748240575692e-05	0.8081186275412192	0.7119075261118892	0.2692914580305417	0.7172933552725	1.816505445374383	0.3333333333333333	9.0
6660	train	1.8131906134619537e-05	1.0363587495378515	0.9685536902836821	0.15516983966032663	0.9716570870768886	1.2940332492192586	0.6	60.0
6670	train	1.812605594028814e-05	0.9577211751538798	0.907472703531214	0.20399673407276472	0.9115526382126693	0.9233707388242086	0.8	15.0
6680	train	1.8120197664216273e-05	0.9496186224892564	0.8930931138271915	0.21767577032248178	0.8974466292336412	1.0434398651123047	0.5833333333333334	12.0
6690	train	1.8114331313047875e-05	0.7672997996043608	0.725109391841436	0.25804803023735684	0.7302703524461831	0.7405889431635538	0.7777777777777778	9.0
6700	train	1.8108456893436046e-05	1.027985434933982	0.9678110421907391	0.1791190728545189	0.9713934236478294	1.1318402257230546	0.6388888888888888	72.0
6710	train	1.8102574412043023e-05	0.8508780684460209	0.7959942812776241	0.23035276929537454	0.8006013366635315	1.005534635649787	0.6666666666666666	9.0
6720	train	1.80966838755402e-05	0.9021395763252433	0.8424544934426005	0.25463927040497464	0.8475472788507	1.091845949490865	0.6666666666666666	15.0
6730	train	1.8090785290608095e-05	0.9701977618390277	0.9128400950485424	0.21536467472712198	0.9171473885430848	1.0610074659188589	0.6	15.0
6740	train	1.8084878663936367e-05	1.0693661828417564	1.0273510859736785	0.16566447044412294	1.030664375382561	0.7740361491839091	0.7708333333333334	48.0
6750	train	1.8078964002223786e-05	0.92388254759883	0.8817905271368734	0.223501518368721	0.8862605575042478	0.7524398018916448	0.75	12.0
6760	train	1.807304131217823e-05	0.911641220436986	0.8629806332321588	0.20718517899513245	0.8671243368120615	0.890337672498491	0.6666666666666666	9.0
6770	train	1.8067110600516696e-05	0.8880861123547601	0.8543125097432713	0.19346708556016287	0.8581818514544746	0.5980852180057101	0.7777777777777778	9.0
6780	train	1.806117187396527e-05	0.8994404410368085	0.839196775231791	0.22260951871673265	0.8436489656061257	1.1158295086136572	0.6666666666666666	27.0
6790	train	1.805522513925913e-05	1.0018941131012453	0.9335682045198295	0.19720649222532907	0.937512334364336	1.2876355747381847	0.5	24.0
6800	train	1.804927040314253e-05	0.998715232753182	0.9404143725153404	0.20734270910422006	0.9445612266974248	1.0830801211151422	0.6078431372549019	51.0
6810	train	1.804330767236881e-05	1.0119443908508297	0.9621857272097477	0.16258653004964194	0.9654374578107405	0.9301386608017815	0.7222222222222222	36.0
6820	train	1.803733695370036e-05	0.9632857798051682	0.8949777195034935	0.19083418448766074	0.8987944031932467	1.2898275322384305	0.5370370370370371	54.0
6830	train	1.803135825390865e-05	0.789926699785397	0.755196534648212	0.2600843260685603	0.7603982211695832	0.5905695723162757	0.8888888888888888	9.0
6840	train	1.8025371579774187e-05	0.9838015837813444	0.9503357143049466	0.1919941728313764	0.9541755977615741	0.5925197203954061	0.8333333333333334	12.0
6850	train	1.8019376938086526e-05	1.0103070238153427	0.9396438438117791	0.18100542078415552	0.9432639522274623	1.340861431757609	0.6	15.0
6860	train	1.8013374335644257e-05	1.0034362642276378	0.9519185064045678	0.19132646669944128	0.9557450357385566	0.9538245697816213	0.75	12.0
6870	train	1.8007363779255e-05	0.9395827142378026	0.886078541856375	0.19789252430200577	0.8900363923424152	0.9909264379077487	0.6666666666666666	9.0
6880	train	1.800134527573539e-05	0.9982263647486087	0.9412353052913464	0.19641934211055437	0.9451636921335574	1.0612534523010253	0.7	30.0
6890	train	1.7995318831911088e-05	0.9878422486355054	0.9337523729175476	0.2191038280725479	0.9381344494789986	0.9941559831301371	0.6666666666666666	48.0
6900	train	1.7989284454616745e-05	0.9875555629465552	0.9311931798375552	0.19103911394874254	0.9350139621165301	1.050832016600503	0.5555555555555556	18.0
6910	train	1.7983242150696024e-05	0.8826696275937559	0.8349474312796858	0.21646315356095633	0.839276694350905	0.8678586648570167	0.7222222222222222	18.0
6920	train	1.797719192700156e-05	1.0255844178475801	0.9714823794541623	0.19617366045713425	0.9754058526633049	1.0035713036855063	0.7	30.0
6930	train	1.797113379039499e-05	1.0345085866669566	0.9723819233397394	0.17396913965543112	0.975861306132848	1.1729456106821696	0.6333333333333333	30.0
6940	train	1.7965067747746908e-05	1.029516963317486	0.9826178999289795	0.16655216614405313	0.9859489432518606	0.8713604013125101	0.75	12.0
6950	train	1.7958993805936887e-05	0.968762014740527	0.9211415300109191	0.21673976878325144	0.9254763253865842	0.8657137870788574	0.8666666666666667	15.0
